Year, Month, Day,Home_ID, Home_name, Home_wins_last10, Home_wins_VERSUS_last2, Home_goals_lastGame, Home_assists_lastGame, Home_GA_startingGoalie, Home_SA_startingGoalie, Home_GA_allGoalies, Home_SA_allGoalies,Away_ID, Away_name, Away_wins_last10, Away_wins_VERSUS_last2, Away_goals_lastGame, Away_assists_lastGame, Away_GA_startingGoalie, Away_SA_startingGoalie, Away_GA_allGoalies, Away_SA_allGoalies,Home_Won
1998, 4, 8,44, Dallas Stars, 4, 2, 4, 6, 2, 34, 26, 223,31, Washington Capitals, 6, 0, 2, 3, 2, 36, 17, 127,True
1998, 4, 8,46, Mighty Ducks of Anaheim, 5, 1, 3, 6, 5, 37, 14, 105,35, Edmonton Oilers, 5, 1, 3, 4, 2, 25, 11, 156,True
1998, 4, 8,29, New York Islanders, 6, 0, 3, 5, 0, 14, 14, 120,40, New Jersey Devils, 6, 2, 3, 6, 2, 15, 14, 135,True
1998, 4, 8,43, Tampa Bay Lightning, 3, 0, 0, 0, 3, 25, 25, 178,21, Philadelphia Flyers, 4, 2, 1, 2, 4, 24, 11, 110,False
1998, 4, 9,7, Boston Bruins, 6, 2, 4, 7, 3, 22, 34, 278,29, New York Islanders, 6, 0, 3, 4, 0, 26, 16, 132,True
1998, 4, 9,49, Carolina Hurricanes, 6, 0, 1, 2, 2, 26, 10, 96,13, Toronto Maple Leafs, 3, 0, 3, 6, 5, 35, 11, 81,True
1998, 4, 9,39, Calgary Flames, 7, 1, 0, 0, 3, 16, 21, 152,26, Vancouver Canucks, 6, 1, 2, 1, 3, 17, 16, 168,False
1998, 4, 9,17, Detroit Red Wings, 7, 1, 5, 9, 3, 24, 19, 142,48, Phoenix Coyotes, 5, 1, 2, 3, 1, 30, 20, 130,True
1998, 4, 9,45, Florida Panthers, 5, 1, 1, 2, 1, 34, 22, 155,21, Philadelphia Flyers, 5, 1, 6, 7, 4, 36, 8, 102,True
1998, 4, 9,25, Los Angeles Kings, 4, 0, 3, 5, 1, 32, 31, 266,35, Edmonton Oilers, 5, 2, 2, 4, 3, 23, 12, 154,False
1998, 4, 9,0, Ottawa Senators, 4, 1, 2, 4, 3, 10, 21, 113,22, Pittsburgh Penguins, 4, 1, 1, 3, 1, 22, 15, 193,True
1998, 4, 9,42, San Jose Sharks, 6, 2, 6, 10, 0, 13, 16, 165,46, Mighty Ducks of Anaheim, 6, 0, 4, 5, 2, 32, 11, 100,True
1998, 4, 9,23, St. Louis Blues, 5, 1, 3, 3, 4, 24, 21, 124,41, Chicago Blackhawks, 5, 1, 1, 2, 2, 17, 12, 89,True
1998, 4, 10,28, Buffalo Sabres, 7, 2, 3, 4, 1, 16, 18, 128,1, Montreal Canadiens, 6, 0, 3, 5, 2, 18, 36, 240,True
1998, 4, 11,7, Boston Bruins, 6, 1, 4, 7, 1, 28, 32, 284,40, New Jersey Devils, 5, 1, 2, 4, 1, 9, 15, 142,False
1998, 4, 11,39, Calgary Flames, 6, 1, 3, 5, 6, 25, 24, 165,35, Edmonton Oilers, 6, 1, 4, 6, 0, 14, 9, 145,False
1998, 4, 11,17, Detroit Red Wings, 7, 1, 5, 7, 1, 20, 17, 142,11, New York Rangers, 2, 1, 2, 2, 3, 22, 12, 84,True
1998, 4, 11,25, Los Angeles Kings, 4, 2, 0, 0, 3, 20, 35, 250,47, Colorado Avalanche, 3, 0, 1, 3, 2, 37, 12, 137,True
1998, 4, 11,1, Montreal Canadiens, 6, 1, 1, 2, 2, 22, 38, 230,29, New York Islanders, 6, 1, 1, 2, 4, 31, 17, 133,False
1998, 4, 11,0, Ottawa Senators, 5, 1, 4, 4, 1, 27, 19, 130,28, Buffalo Sabres, 7, 1, 2, 2, 2, 23, 18, 141,False
1998, 4, 11,21, Philadelphia Flyers, 5, 1, 2, 4, 1, 16, 7, 93,31, Washington Capitals, 5, 1, 1, 0, 2, 26, 17, 128,True
1998, 4, 11,22, Pittsburgh Penguins, 3, 1, 1, 2, 1, 6, 17, 202,45, Florida Panthers, 6, 1, 3, 6, 3, 27, 23, 146,False
1998, 4, 11,42, San Jose Sharks, 7, 0, 5, 9, 0, 17, 17, 177,26, Vancouver Canucks, 6, 2, 6, 8, 3, 38, 19, 194,False
1998, 4, 11,23, St. Louis Blues, 6, 0, 3, 5, 2, 29, 23, 145,48, Phoenix Coyotes, 5, 2, 1, 0, 5, 38, 21, 115,False
1998, 4, 11,43, Tampa Bay Lightning, 2, 0, 1, 2, 6, 37, 28, 190,44, Dallas Stars, 4, 2, 3, 2, 1, 14, 23, 227,False
1998, 4, 11,13, Toronto Maple Leafs, 3, 0, 2, 2, 1, 28, 11, 93,49, Carolina Hurricanes, 7, 1, 5, 7, 2, 32, 13, 107,True
1998, 4, 12,41, Chicago Blackhawks, 4, 1, 2, 3, 3, 32, 13, 115,48, Phoenix Coyotes, 6, 1, 3, 4, 3, 36, 19, 113,False
1998, 4, 12,44, Dallas Stars, 4, 0, 5, 9, 1, 25, 23, 238,23, St. Louis Blues, 6, 2, 3, 7, 2, 13, 21, 117,True
1998, 4, 12,40, New Jersey Devils, 6, 1, 2, 6, 3, 22, 16, 162,45, Florida Panthers, 7, 1, 3, 6, 2, 25, 21, 134,False
1998, 4, 13,28, Buffalo Sabres, 8, 1, 4, 2, 1, 29, 18, 142,21, Philadelphia Flyers, 5, 1, 5, 6, 3, 27, 9, 107,True
1998, 4, 13,49, Carolina Hurricanes, 6, 2, 1, 2, 0, 4, 18, 127,7, Boston Bruins, 5, 0, 2, 4, 2, 25, 34, 289,False
1998, 4, 13,25, Los Angeles Kings, 4, 1, 4, 3, 1, 11, 33, 261,39, Calgary Flames, 5, 1, 4, 4, 5, 32, 23, 145,True
1998, 4, 13,46, Mighty Ducks of Anaheim, 5, 1, 2, 1, 1, 6, 10, 61,47, Colorado Avalanche, 3, 1, 3, 6, 4, 18, 15, 151,False
1998, 4, 13,29, New York Islanders, 6, 0, 3, 4, 2, 26, 17, 119,31, Washington Capitals, 4, 2, 3, 5, 4, 26, 19, 128,False
1998, 4, 13,43, Tampa Bay Lightning, 1, 1, 1, 2, 4, 22, 27, 174,0, Ottawa Senators, 5, 1, 4, 6, 1, 5, 22, 140,False
1998, 4, 14,45, Florida Panthers, 8, 0, 5, 8, 3, 30, 23, 150,0, Ottawa Senators, 6, 2, 3, 5, 4, 37, 23, 164,False
1998, 4, 14,48, Phoenix Coyotes, 7, 0, 2, 2, 0, 0, 17, 107,17, Detroit Red Wings, 7, 2, 5, 8, 2, 19, 19, 141,True
1998, 4, 14,31, Washington Capitals, 5, 2, 2, 5, 0, 35, 15, 137,11, New York Rangers, 2, 0, 2, 4, 0, 0, 11, 70,True
1998, 4, 15,39, Calgary Flames, 4, 1, 2, 4, 4, 27, 22, 140,42, San Jose Sharks, 7, 1, 1, 2, 1, 17, 19, 211,False
1998, 4, 15,44, Dallas Stars, 5, 1, 4, 8, 3, 28, 25, 241,17, Detroit Red Wings, 6, 1, 1, 1, 2, 23, 21, 149,True
1998, 4, 15,35, Edmonton Oilers, 6, 0, 5, 8, 4, 30, 13, 161,46, Mighty Ducks of Anaheim, 4, 2, 2, 3, 3, 22, 12, 104,True
1998, 4, 15,1, Montreal Canadiens, 6, 1, 2, 3, 3, 32, 38, 277,7, Boston Bruins, 6, 1, 2, 4, 3, 33, 34, 296,False
1998, 4, 15,40, New Jersey Devils, 5, 2, 4, 8, 2, 29, 18, 168,28, Buffalo Sabres, 8, 0, 2, 3, 4, 36, 18, 144,True
1998, 4, 15,11, New York Rangers, 2, 0, 1, 2, 3, 32, 14, 102,29, New York Islanders, 6, 2, 0, 0, 2, 31, 17, 124,True
1998, 4, 15,22, Pittsburgh Penguins, 2, 1, 3, 5, 3, 38, 19, 234,43, Tampa Bay Lightning, 1, 1, 2, 4, 3, 24, 26, 176,True
1998, 4, 15,13, Toronto Maple Leafs, 4, 1, 5, 9, 1, 27, 9, 86,41, Chicago Blackhawks, 3, 1, 1, 2, 2, 21, 13, 150,True
1998, 4, 15,26, Vancouver Canucks, 7, 2, 1, 3, 1, 32, 22, 213,25, Los Angeles Kings, 4, 0, 3, 5, 2, 29, 33, 276,False
1998, 4, 16,49, Carolina Hurricanes, 5, 0, 2, 1, 2, 15, 17, 109,22, Pittsburgh Penguins, 2, 2, 2, 3, 3, 31, 17, 214,False
1998, 4, 16,41, Chicago Blackhawks, 2, 2, 1, 5, 5, 45, 14, 153,40, New Jersey Devils, 5, 0, 4, 9, 1, 14, 15, 131,False
1998, 4, 16,47, Colorado Avalanche, 3, 1, 2, 2, 2, 31, 16, 160,42, San Jose Sharks, 8, 1, 2, 5, 2, 7, 15, 196,True
1998, 4, 16,45, Florida Panthers, 7, 2, 2, 4, 5, 39, 25, 156,21, Philadelphia Flyers, 5, 0, 1, 1, 3, 30, 6, 86,False
1998, 4, 16,25, Los Angeles Kings, 5, 1, 3, 5, 3, 43, 33, 308,23, St. Louis Blues, 6, 1, 3, 5, 4, 14, 22, 116,False
1998, 4, 16,29, New York Islanders, 5, 2, 2, 3, 3, 35, 17, 132,43, Tampa Bay Lightning, 1, 0, 1, 1, 1, 5, 28, 182,True
1998, 4, 16,0, Ottawa Senators, 6, 2, 3, 3, 2, 29, 21, 158,1, Montreal Canadiens, 5, 0, 2, 4, 2, 27, 40, 257,False
1998, 4, 16,48, Phoenix Coyotes, 7, 2, 3, 5, 1, 30, 18, 133,44, Dallas Stars, 6, 0, 3, 5, 5, 30, 21, 233,True
1998, 4, 17,26, Vancouver Canucks, 6, 1, 0, 0, 1, 12, 21, 174,39, Calgary Flames, 4, 1, 2, 3, 3, 30, 23, 147,False
1998, 4, 18,49, Carolina Hurricanes, 4, 0, 1, 1, 4, 30, 18, 109,31, Washington Capitals, 6, 2, 4, 4, 1, 17, 15, 116,False
1998, 4, 18,47, Colorado Avalanche, 3, 0, 4, 5, 2, 32, 19, 128,17, Detroit Red Wings, 6, 2, 1, 2, 0, 1, 22, 142,True
1998, 4, 18,44, Dallas Stars, 6, 2, 2, 4, 0, 0, 18, 169,41, Chicago Blackhawks, 2, 0, 1, 1, 1, 30, 9, 93,True
1998, 4, 18,35, Edmonton Oilers, 7, 0, 3, 9, 0, 4, 12, 159,13, Toronto Maple Leafs, 5, 2, 3, 5, 2, 36, 10, 95,True
1998, 4, 18,25, Los Angeles Kings, 5, 2, 3, 6, 7, 27, 37, 292,46, Mighty Ducks of Anaheim, 3, 0, 3, 6, 4, 39, 12, 113,False
1998, 4, 18,1, Montreal Canadiens, 6, 0, 2, 3, 6, 28, 37, 245,28, Buffalo Sabres, 7, 2, 4, 7, 1, 31, 19, 149,False
1998, 4, 18,40, New Jersey Devils, 5, 1, 2, 5, 3, 6, 13, 121,29, New York Islanders, 6, 1, 4, 7, 3, 29, 14, 122,False
1998, 4, 18,21, Philadelphia Flyers, 6, 2, 7, 14, 2, 24, 9, 112,11, New York Rangers, 3, 0, 4, 7, 5, 28, 13, 101,False
1998, 4, 18,48, Phoenix Coyotes, 7, 2, 3, 2, 2, 25, 19, 128,23, St. Louis Blues, 7, 0, 5, 10, 2, 11, 21, 126,False
1998, 4, 18,22, Pittsburgh Penguins, 3, 1, 7, 13, 1, 18, 15, 208,7, Boston Bruins, 6, 1, 7, 8, 2, 30, 34, 299,True
1998, 4, 18,42, San Jose Sharks, 7, 2, 2, 1, 3, 21, 16, 164,39, Calgary Flames, 4, 0, 5, 8, 2, 26, 22, 143,True
1998, 4, 18,43, Tampa Bay Lightning, 1, 1, 0, 0, 0, 7, 26, 171,45, Florida Panthers, 6, 1, 3, 6, 2, 10, 18, 92,False
1998, 4, 19,7, Boston Bruins, 6, 2, 2, 3, 3, 19, 35, 267,21, Philadelphia Flyers, 6, 0, 1, 2, 3, 36, 9, 109,True
1998, 4, 19,28, Buffalo Sabres, 7, 1, 3, 4, 5, 41, 23, 152,0, Ottawa Senators, 6, 1, 0, 0, 2, 31, 21, 156,False
1998, 4, 19,46, Mighty Ducks of Anaheim, 3, 1, 4, 8, 2, 25, 9, 99,23, St. Louis Blues, 7, 1, 6, 9, 4, 21, 23, 136,False
1998, 4, 19,26, Vancouver Canucks, 5, 2, 2, 2, 4, 32, 23, 190,13, Toronto Maple Leafs, 4, 0, 3, 5, 4, 20, 11, 86,False
1998, 4, 19,31, Washington Capitals, 7, 2, 4, 7, 3, 30, 16, 126,49, Carolina Hurricanes, 4, 0, 3, 6, 6, 20, 17, 105,True
